$GNRMC,053838.50,A,3355.39902,N,11818.43734,W,0.131,,061021,,,"A*7C
"
$GNRMC,053838.60,A,3355.39902,N,11818.43733,W,0.122,,061021,,,"A*7A
"
$GNRMC,053838.70,A,3355.39903,N,11818.43733,W,0.151,,061021,,,"A*7E
"
$GNRMC,053838.80,A,3355.39903,N,11818.43733,W,0.096,,061021,,,"A*7B
"
$GNRMC,053838.90,A,3355.39903,N,11818.43733,W,0.048,,061021,,,"A*79
"
$GNRMC,053839.00,A,3355.39904,N,11818.43733,W,0.106,,061021,,,"A*7D
"
$GNRMC,053839.10,A,3355.39904,N,11818.43733,W,0.068,,061021,,,"A*75
"
$GNRMC,053839.20,A,3355.39904,N,11818.43732,W,0.121,,061021,,,"A*7B
"
$GNRMC,053839.30,A,3355.39904,N,11818.43731,W,0.061,,061021,,,"A*7C
"
$GNRMC,053839.40,A,3355.39905,N,11818.43731,W,0.059,,061021,,,"A*71
"
$GNRMC,053839.50,A,3355.39905,N,11818.43731,W,0.018,,061021,,,"A*75
"
$GNRMC,053839.60,A,3355.39906,N,11818.43730,W,0.100,,061021,,,"A*7C
"
$GNRMC,053839.70,A,3355.39907,N,11818.43729,W,0.141,,061021,,,"A*71
"
$GNRMC,053839.80,A,3355.39908,N,11818.43727,W,0.048,,061021,,,"A*77
"
$GNRMC,053839.90,A,3355.39907,N,11818.43728,W,0.092,,061021,,,"A*71
"
$GNRMC,053840.00,A,3355.39908,N,11818.43729,W,0.110,,061021,,,"A*73
"
$GNRMC,053840.10,A,3355.39908,N,11818.43727,W,0.101,,061021,,,"A*7C
"
$GNRMC,053840.20,A,3355.39908,N,11818.43727,W,0.170,,061021,,,"A*79
"
$GNRMC,053840.30,A,3355.39909,N,11818.43727,W,0.088,,061021,,,"A*7F
"
$GNRMC,053840.40,A,3355.39909,N,11818.43726,W,0.108,,061021,,,"A*70
"
$GNRMC,053840.50,A,3355.39910,N,11818.43724,W,0.215,,061021,,,"A*74
"
$GNRMC,053840.60,A,3355.39912,N,11818.43723,W,0.247,,061021,,,"A*75
"
$GNRMC,053840.70,A,3355.39911,N,11818.43723,W,0.088,,061021,,,"A*76
"
$GNRMC,053840.80,A,3355.39910,N,11818.43724,W,0.149,,061021,,,"A*73
"
$GNRMC,053840.90,A,3355.39911,N,11818.43724,W,0.077,,061021,,,"A*7F
"
$GNRMC,053841.00,A,3355.39911,N,11818.43724,W,0.176,,061021,,,"A*77
"
$GNRMC,053841.10,A,3355.39912,N,11818.43723,W,0.139,,061021,,,"A*79
"
$GNRMC,053841.20,A,3355.39912,N,11818.43723,W,0.063,,061021,,,"A*74
"
$GNRMC,053841.30,A,3355.39912,N,11818.43723,W,0.102,,061021,,,"A*73
"
$GNRMC,053841.40,A,3355.39913,N,11818.43723,W,0.064,,061021,,,"A*74
"
$GNRMC,053841.50,A,3355.39914,N,11818.43721,W,0.068,,061021,,,"A*7C
"
$GNRMC,053841.60,A,3355.39914,N,11818.43719,W,0.100,,061021,,,"A*7B
"
$GNRMC,053841.70,A,3355.39914,N,11818.43720,W,0.055,,061021,,,"A*71
"
$GNRMC,053841.80,A,3355.39914,N,11818.43719,W,0.269,,061021,,,"A*79
"
$GNRMC,053841.90,A,3355.39915,N,11818.43719,W,0.334,,061021,,,"A*70
"
$GNRMC,053842.00,A,3355.39916,N,11818.43717,W,0.209,,061021,,,"A*78
"
$GNRMC,053842.10,A,3355.39917,N,11818.43716,W,0.182,,061021,,,"A*79
"
$GNRMC,053842.20,A,3355.39917,N,11818.43717,W,0.096,,061021,,,"A*7F
"
$GNRMC,053842.30,A,3355.39917,N,11818.43717,W,0.143,,061021,,,"A*77
"
$GNRMC,053842.40,A,3355.39918,N,11818.43715,W,0.044,,061021,,,"A*7B
"
$GNRMC,053842.50,A,3355.39919,N,11818.43714,W,0.275,,061021,,,"A*7A
"
$GNRMC,053842.60,A,3355.39919,N,11818.43712,W,0.303,,061021,,,"A*7F
"
$GNRMC,053842.70,A,3355.39919,N,11818.43712,W,0.321,,061021,,,"A*7E
"
$GNRMC,053842.80,A,3355.39920,N,11818.43712,W,0.368,,061021,,,"A*76
"
$GNRMC,053842.90,A,3355.39919,N,11818.43712,W,0.244,,061021,,,"A*72
"
$GNRMC,053843.00,A,3355.39919,N,11818.43711,W,0.177,,061021,,,"A*7A
"
$GNRMC,053843.10,A,3355.39919,N,11818.43710,W,0.225,,061021,,,"A*7E
"
$GNRMC,053843.20,A,3355.39919,N,11818.43710,W,0.152,,061021,,,"A*7E
"
$GNRMC,053843.30,A,3355.39919,N,11818.43711,W,0.091,,061021,,,"A*70
"
$GNRMC,053843.40,A,3355.39920,N,11818.43710,W,0.168,,061021,,,"A*7B
"
$GNRMC,053843.50,A,3355.39921,N,11818.43709,W,0.235,,061021,,,"A*78
"
$GNRMC,053843.60,A,3355.39922,N,11818.43709,W,0.216,,061021,,,"A*79
"
$GNRMC,053843.70,A,3355.39921,N,11818.43709,W,0.185,,061021,,,"A*72
"
$GNRMC,053843.80,A,3355.39922,N,11818.43708,W,0.180,,061021,,,"A*7A
"
$GNRMC,053843.90,A,3355.39922,N,11818.43709,W,0.149,,061021,,,"A*7F
"
$GNRMC,053844.00,A,3355.39923,N,11818.43709,W,0.178,,061021,,,"A*72
"
$GNRMC,053844.10,A,3355.39922,N,11818.43709,W,0.097,,061021,,,"A*72
"
$GNRMC,053844.20,A,3355.39922,N,11818.43710,W,0.070,,061021,,,"A*70
"
$GNRMC,053844.30,A,3355.39922,N,11818.43709,W,0.100,,061021,,,"A*7F
"
$GNRMC,053844.40,A,3355.39922,N,11818.43711,W,0.279,,061021,,,"A*7C
"
$GNRMC,053844.50,A,3355.39921,N,11818.43710,W,0.212,,061021,,,"A*72
"
$GNRMC,053844.60,A,3355.39920,N,11818.43711,W,0.183,,061021,,,"A*7A
"
$GNRMC,053844.70,A,3355.39919,N,11818.43712,W,0.181,,061021,,,"A*70
"
$GNRMC,053844.80,A,3355.39919,N,11818.43712,W,0.123,,061021,,,"A*77
"
$GNRMC,053844.90,A,3355.39920,N,11818.43712,W,0.099,,061021,,,"A*7C
"
$GNRMC,053845.00,A,3355.39919,N,11818.43713,W,0.128,,061021,,,"A*74
"
$GNRMC,053845.10,A,3355.39918,N,11818.43713,W,0.211,,061021,,,"A*7D
"
$GNRMC,053845.20,A,3355.39918,N,11818.43713,W,0.151,,061021,,,"A*79
"
$GNRMC,053845.30,A,3355.39918,N,11818.43713,W,0.166,,061021,,,"A*7C
"
$GNRMC,053845.40,A,3355.39918,N,11818.43714,W,0.149,,061021,,,"A*71
"
$GNRMC,053845.50,A,3355.39918,N,11818.43714,W,0.139,,061021,,,"A*77
"
$GNRMC,053845.60,A,3355.39918,N,11818.43714,W,0.079,,061021,,,"A*71
"
$GNRMC,053845.70,A,3355.39918,N,11818.43716,W,0.046,,061021,,,"A*7E
"
$GNRMC,053845.80,A,3355.39917,N,11818.43716,W,0.227,,061021,,,"A*7B
"
$GNRMC,053845.90,A,3355.39917,N,11818.43715,W,0.165,,061021,,,"A*7C
"
$GNRMC,053846.00,A,3355.39918,N,11818.43710,W,0.098,,061021,,,"A*7F
"
$GNRMC,053846.10,A,3355.39920,N,11818.43706,W,0.266,,061021,,,"A*71
"
$GNRMC,053846.20,A,3355.39921,N,11818.43699,W,0.458,,061021,,,"A*7F
"
$GNRMC,053846.30,A,3355.39922,N,11818.43694,W,0.550,,061021,,,"A*79
"
$GNRMC,053846.40,A,3355.39922,N,11818.43693,W,0.536,,061021,,,"A*79
"
$GNRMC,053846.50,A,3355.39923,N,11818.43695,W,0.389,,061021,,,"A*7D
"
$GNRMC,053846.60,A,3355.39921,N,11818.43697,W,0.314,,061021,,,"A*7A
"
$GNRMC,053846.70,A,3355.39921,N,11818.43697,W,0.280,,061021,,,"A*77
"
$GNRMC,053846.80,A,3355.39921,N,11818.43696,W,0.297,,061021,,,"A*7F
"
$GNRMC,053846.90,A,3355.39921,N,11818.43695,W,0.392,,061021,,,"A*79
"
$GNRMC,053847.00,A,3355.39922,N,11818.43693,W,0.356,,061021,,,"A*7C
"
$GNRMC,053847.10,A,3355.39921,N,11818.43692,W,0.389,,061021,,,"A*7D
"
$GNRMC,053847.20,A,3355.39922,N,11818.43690,W,0.454,,061021,,,"A*78
"
$GNRMC,053847.30,A,3355.39923,N,11818.43688,W,0.449,,061021,,,"A*7D
"
$GNRMC,053847.40,A,3355.39923,N,11818.43686,W,0.459,,061021,,,"A*75
"
$GNRMC,053847.50,A,3355.39923,N,11818.43685,W,0.405,,061021,,,"A*7E
"
$GNRMC,053847.60,A,3355.39924,N,11818.43684,W,0.373,,061021,,,"A*7D
"
$GNRMC,053847.70,A,3355.39924,N,11818.43686,W,0.321,,061021,,,"A*79
"
$GNRMC,053847.80,A,3355.39923,N,11818.43695,W,0.088,,061021,,,"A*73
"
$GNRMC,053847.90,A,3355.39920,N,11818.43707,W,0.326,,061021,,,"A*7C
"
$GNRMC,053848.00,A,3355.39915,N,11818.43728,W,0.925,264.14,061021,,,"A*63
"
$GNRMC,053848.10,A,3355.39915,N,11818.43734,W,1.099,262.42,061021,,,"A*65
"
$GNRMC,053848.20,A,3355.39914,N,11818.43736,W,1.047,259.15,061021,,,"A*6C
"
$GNRMC,053848.30,A,3355.39915,N,11818.43729,W,0.594,,061021,,,"A*7C
"
$GNRMC,053848.40,A,3355.39917,N,11818.43725,W,0.520,,061021,,,"A*7A
"
$GNRMC,053848.50,A,3355.39914,N,11818.43738,W,0.943,257.36,061021,,,"A*66
"
$GNRMC,053848.60,A,3355.39913,N,11818.43741,W,0.825,256.69,061021,,,"A*66
"
$GNRMC,053848.70,A,3355.39914,N,11818.43739,W,0.661,254.50,061021,,,"A*69
"
$GNRMC,053848.80,A,3355.39913,N,11818.43736,W,0.478,,061021,,,"A*7C
"
$GNRMC,053848.90,A,3355.39914,N,11818.43737,W,0.375,,061021,,,"A*71
"
$GNRMC,053849.00,A,3355.39914,N,11818.43735,W,0.212,,061021,,,"A*7B
"
$GNRMC,053849.10,A,3355.39913,N,11818.43736,W,0.209,,061021,,,"A*74
"
$GNRMC,053849.20,A,3355.39913,N,11818.43739,W,0.236,,061021,,,"A*74
"
$GNRMC,053849.30,A,3355.39910,N,11818.43741,W,0.414,,061021,,,"A*7F
"
$GNRMC,053849.40,A,3355.39911,N,11818.43740,W,0.200,,061021,,,"A*7B
"
$GNRMC,053849.50,A,3355.39912,N,11818.43739,W,0.158,,061021,,,"A*79
"
$GNRMC,053849.60,A,3355.39912,N,11818.43737,W,0.127,,061021,,,"A*7C
"
$GNRMC,053849.70,A,3355.39913,N,11818.43737,W,0.112,,061021,,,"A*7A
"
$GNRMC,053849.80,A,3355.39914,N,11818.43737,W,0.119,,061021,,,"A*79
"
$GNRMC,053849.90,A,3355.39914,N,11818.43736,W,0.119,,061021,,,"A*79
"
$GNRMC,053850.00,A,3355.39913,N,11818.43738,W,0.142,,061021,,,"A*7F
"
$GNRMC,053850.10,A,3355.39912,N,11818.43743,W,0.313,,061021,,,"A*75
"
$GNRMC,053850.20,A,3355.39912,N,11818.43746,W,0.274,,061021,,,"A*73
"
$GNRMC,053850.30,A,3355.39911,N,11818.43749,W,0.334,,061021,,,"A*7B
"
$GNRMC,053850.40,A,3355.39910,N,11818.43754,W,0.428,,061021,,,"A*7B
"
$GNRMC,053850.50,A,3355.39910,N,11818.43755,W,0.433,,061021,,,"A*71
"
$GNRMC,053850.60,A,3355.39911,N,11818.43753,W,0.331,,061021,,,"A*70
"
$GNRMC,053850.70,A,3355.39912,N,11818.43744,W,0.072,,061021,,,"A*70
"
$GNRMC,053850.80,A,3355.39912,N,11818.43745,W,0.152,,061021,,,"A*7D
"
$GNRMC,053850.90,A,3355.39912,N,11818.43747,W,0.093,,061021,,,"A*72
"
$GNRMC,053851.00,A,3355.39911,N,11818.43751,W,0.129,,061021,,,"A*7E
"
$GNRMC,053851.10,A,3355.39911,N,11818.43752,W,0.109,,061021,,,"A*7E
"
$GNRMC,053851.20,A,3355.39911,N,11818.43751,W,0.069,,061021,,,"A*79
"
$GNRMC,053851.30,A,3355.39912,N,11818.43745,W,0.258,,061021,,,"A*7E
"
$GNRMC,053851.40,A,3355.39913,N,11818.43741,W,0.291,,061021,,,"A*79
"
$GNRMC,053851.50,A,3355.39913,N,11818.43744,W,0.103,,061021,,,"A*75
"
$GNRMC,053851.60,A,3355.39911,N,11818.43748,W,0.044,,061021,,,"A*7A
"
$GNRMC,053851.70,A,3355.39908,N,11818.43758,W,0.362,,061021,,,"A*75
"
$GNRMC,053851.80,A,3355.39907,N,11818.43764,W,0.353,,061021,,,"A*78
"
$GNRMC,053851.90,A,3355.39907,N,11818.43765,W,0.323,,061021,,,"A*7F
"
$GNRMC,053852.00,A,3355.39907,N,11818.43760,W,0.283,,061021,,,"A*7B
"
$GNRMC,053852.10,A,3355.39908,N,11818.43760,W,0.135,,061021,,,"A*7B
"
$GNRMC,053852.20,A,3355.39909,N,11818.43759,W,0.088,,061021,,,"A*74
"
$GNRMC,053852.30,A,3355.39911,N,11818.43756,W,0.112,,061021,,,"A*71
"
$GNRMC,053852.40,A,3355.39911,N,11818.43756,W,0.097,,061021,,,"A*7A
"
$GNRMC,053852.50,A,3355.39912,N,11818.43758,W,0.214,,061021,,,"A*7F
"
$GNRMC,053852.60,A,3355.39912,N,11818.43760,W,0.258,,061021,,,"A*7F
"
$GNRMC,053852.70,A,3355.39912,N,11818.43761,W,0.273,,061021,,,"A*76
"
$GNRMC,053852.80,A,3355.39910,N,11818.43766,W,0.451,,061021,,,"A*7A
"
$GNRMC,053852.90,A,3355.39910,N,11818.43769,W,0.405,,061021,,,"A*75
"
$GNRMC,053853.00,A,3355.39911,N,11818.43769,W,0.295,,061021,,,"A*73
"
$GNRMC,053853.10,A,3355.39912,N,11818.43765,W,0.240,,061021,,,"A*75
"
$GNRMC,053853.20,A,3355.39915,N,11818.43753,W,0.144,,061021,,,"A*73
"
$GNRMC,053853.30,A,3355.39916,N,11818.43752,W,0.099,,061021,,,"A*71
"
$GNRMC,053853.40,A,3355.39915,N,11818.43755,W,0.037,,061021,,,"A*76
"
$GNRMC,053853.50,A,3355.39915,N,11818.43754,W,0.033,,061021,,,"A*72
"
$GNRMC,053853.60,A,3355.39917,N,11818.43748,W,0.261,,061021,,,"A*7B
"
$GNRMC,053853.70,A,3355.39917,N,11818.43747,W,0.290,,061021,,,"A*7B
"
$GNRMC,053853.80,A,3355.39916,N,11818.43744,W,0.498,,061021,,,"A*78
"
$GNRMC,053853.90,A,3355.39917,N,11818.43741,W,0.274,,061021,,,"A*79
"
$GNRMC,053854.00,A,3355.39920,N,11818.43734,W,0.311,,061021,,,"A*73
"
$GNRMC,053854.10,A,3355.39922,N,11818.43732,W,0.300,,061021,,,"A*76
"
$GNRMC,053854.20,A,3355.39922,N,11818.43738,W,0.238,,061021,,,"A*75
"
$GNRMC,053854.30,A,3355.39918,N,11818.43746,W,0.300,,061021,,,"A*7E
"
$GNRMC,053854.40,A,3355.39918,N,11818.43745,W,0.250,,061021,,,"A*7E
"
$GNRMC,053854.50,A,3355.39918,N,11818.43744,W,0.066,,061021,,,"A*79
"
$GNRMC,053854.60,A,3355.39919,N,11818.43743,W,0.102,,061021,,,"A*7F
"
$GNRMC,053854.70,A,3355.39918,N,11818.43745,W,0.170,,061021,,,"A*7C
"
$GNRMC,053854.80,A,3355.39918,N,11818.43743,W,0.059,,061021,,,"A*7F
"
$GNRMC,053854.90,A,3355.39919,N,11818.43741,W,0.135,,061021,,,"A*76
"
$GNRMC,053855.00,A,3355.39918,N,11818.43740,W,0.136,,061021,,,"A*7D
"
$GNRMC,053855.10,A,3355.39918,N,11818.43741,W,0.113,,061021,,,"A*7A
"
$GNRMC,053855.20,A,3355.39917,N,11818.43742,W,0.146,,061021,,,"A*75
"
$GNRMC,053855.30,A,3355.39917,N,11818.43742,W,0.137,,061021,,,"A*72
"
$GNRMC,053855.40,A,3355.39918,N,11818.43744,W,0.053,,061021,,,"A*7F
"
$GNRMC,053855.50,A,3355.39915,N,11818.43752,W,0.353,,061021,,,"A*77
"
$GNRMC,053855.60,A,3355.39914,N,11818.43758,W,0.400,,061021,,,"A*7E
"
$GNRMC,053855.70,A,3355.39913,N,11818.43769,W,0.707,258.36,061021,,,"A*6A
"
$GNRMC,053855.80,A,3355.39911,N,11818.43780,W,1.113,261.82,061021,,,"A*67
"
$GNRMC,053855.90,A,3355.39907,N,11818.43794,W,1.525,260.34,061021,,,"A*69
"
$GNRMC,053856.00,A,3355.39902,N,11818.43809,W,1.905,258.03,061021,,,"A*6C
"
$GNRMC,053856.10,A,3355.39901,N,11818.43812,W,1.819,256.23,061021,,,"A*64
"
$GNRMC,053856.20,A,3355.39903,N,11818.43807,W,1.440,255.75,061021,,,"A*61
"
$GNRMC,053856.30,A,3355.39902,N,11818.43807,W,1.217,255.00,061021,,,"A*67
"
$GNRMC,053856.40,A,3355.39905,N,11818.43801,W,0.829,253.81,061021,,,"A*68
"
$GNRMC,053856.50,A,3355.39906,N,11818.43798,W,0.698,255.94,061021,,,"A*63
"
$GNRMC,053856.60,A,3355.39905,N,11818.43800,W,0.738,253.25,061021,,,"A*6A
"
$GNRMC,053856.70,A,3355.39905,N,11818.43800,W,0.630,,061021,,,"A*7F
"
$GNRMC,053856.80,A,3355.39908,N,11818.43795,W,0.453,,061021,,,"A*79
"
$GNRMC,053856.90,A,3355.39908,N,11818.43793,W,0.360,,061021,,,"A*79
"
$GNRMC,053857.00,A,3355.39908,N,11818.43799,W,0.569,,061021,,,"A*74
"
$GNRMC,053857.10,A,3355.39906,N,11818.43806,W,0.724,252.04,061021,,,"A*66
"
$GNRMC,053857.20,A,3355.39906,N,11818.43806,W,0.583,,061021,,,"A*75
"
$GNRMC,053857.30,A,3355.39907,N,11818.43807,W,0.583,,061021,,,"A*74
"
$GNRMC,053857.40,A,3355.39907,N,11818.43808,W,0.608,,061021,,,"A*7C
"
$GNRMC,053857.50,A,3355.39908,N,11818.43807,W,0.666,,061021,,,"A*75
"
$GNRMC,053857.60,A,3355.39908,N,11818.43808,W,0.539,,061021,,,"A*70
"
$GNRMC,053857.70,A,3355.39907,N,11818.43807,W,0.432,,061021,,,"A*7B
"
$GNRMC,053857.80,A,3355.39908,N,11818.43803,W,0.179,,061021,,,"A*75
"
$GNRMC,053857.90,A,3355.39911,N,11818.43794,W,0.150,,061021,,,"A*76
"
$GNRMC,053858.00,A,3355.39913,N,11818.43783,W,0.398,,061021,,,"A*72
"
$GNRMC,053858.10,A,3355.39914,N,11818.43781,W,0.368,,061021,,,"A*79
"
$GNRMC,053858.20,A,3355.39916,N,11818.43777,W,0.508,,061021,,,"A*71
"
$GNRMC,053858.30,A,3355.39917,N,11818.43775,W,0.491,,061021,,,"A*72
"
$GNRMC,053858.40,A,3355.39916,N,11818.43774,W,0.488,,061021,,,"A*7D
"
$GNRMC,053858.50,A,3355.39917,N,11818.43778,W,0.279,,061021,,,"A*79
"
$GNRMC,053858.60,A,3355.39919,N,11818.43772,W,0.252,,061021,,,"A*77
"
$GNRMC,053858.70,A,3355.39921,N,11818.43766,W,0.370,,061021,,,"A*79
"
$GNRMC,053858.80,A,3355.39920,N,11818.43768,W,0.194,,061021,,,"A*71
"
$GNRMC,053858.90,A,3355.39921,N,11818.43763,W,0.472,,061021,,,"A*77
"
$GNRMC,053859.00,A,3355.39921,N,11818.43765,W,0.441,,061021,,,"A*79
"
$GNRMC,053859.10,A,3355.39921,N,11818.43766,W,0.288,,061021,,,"A*78
"
$GNRMC,053859.20,A,3355.39922,N,11818.43764,W,0.371,,061021,,,"A*7D
"
$GNRMC,053859.30,A,3355.39921,N,11818.43765,W,0.347,,061021,,,"A*7B
"
$GNRMC,053859.40,A,3355.39920,N,11818.43771,W,0.015,,061021,,,"A*7C
"
$GNRMC,053859.50,A,3355.39919,N,11818.43775,W,0.093,,061021,,,"A*7D
"
$GNRMC,053859.60,A,3355.39919,N,11818.43773,W,0.113,,061021,,,"A*71
"
$GNRMC,053859.70,A,3355.39919,N,11818.43774,W,0.245,,061021,,,"A*77
"
$GNRMC,053859.80,A,3355.39919,N,11818.43779,W,0.341,,061021,,,"A*70
"
$GNRMC,053859.90,A,3355.39919,N,11818.43782,W,0.381,,061021,,,"A*79
"
$GNRMC,053900.00,A,3355.39919,N,11818.43781,W,0.285,,061021,,,"A*7B
"
$GNRMC,053900.10,A,3355.39921,N,11818.43773,W,0.072,,061021,,,"A*76
"
$GNRMC,053900.20,A,3355.39922,N,11818.43767,W,0.098,,061021,,,"A*77
"
$GNRMC,053900.30,A,3355.39920,N,11818.43772,W,0.165,,061021,,,"A*73
"
$GNRMC,053900.40,A,3355.39918,N,11818.43782,W,0.454,,061021,,,"A*77
"
$GNRMC,053900.50,A,3355.39918,N,11818.43781,W,0.371,,061021,,,"A*75
"
$GNRMC,053900.60,A,3355.39920,N,11818.43780,W,0.229,,061021,,,"A*70
"
$GNRMC,053900.70,A,3355.39921,N,11818.43779,W,0.175,,061021,,,"A*7C
"
$GNRMC,053900.80,A,3355.39921,N,11818.43779,W,0.222,,061021,,,"A*72
"
$GNRMC,053900.90,A,3355.39920,N,11818.43779,W,0.333,,061021,,,"A*73
"
$GNRMC,053901.00,A,3355.39920,N,11818.43781,W,0.250,,061021,,,"A*78
"
$GNRMC,053901.10,A,3355.39920,N,11818.43782,W,0.224,,061021,,,"A*79
"
$GNRMC,053901.20,A,3355.39920,N,11818.43785,W,0.245,,061021,,,"A*7A
"
$GNRMC,053901.30,A,3355.39922,N,11818.43784,W,0.177,,061021,,,"A*7A
"
$GNRMC,053901.40,A,3355.39924,N,11818.43777,W,0.119,,061021,,,"A*7F
"
$GNRMC,053901.50,A,3355.39928,N,11818.43769,W,0.315,,061021,,,"A*73
"
$GNRMC,053901.60,A,3355.39930,N,11818.43763,W,0.512,,061021,,,"A*72
"
$GNRMC,053901.70,A,3355.39929,N,11818.43764,W,0.420,,061021,,,"A*7C
"
$GNRMC,053901.80,A,3355.39930,N,11818.43759,W,0.571,,061021,,,"A*70
"
$GNRMC,053901.90,A,3355.39933,N,11818.43753,W,0.767,,061021,,,"A*7D
"
$GNRMC,053902.00,A,3355.39936,N,11818.43747,W,0.808,,061021,,,"A*71
"
$GNRMC,053902.10,A,3355.39939,N,11818.43739,W,0.956,165.77,061021,,,"A*60
"
$GNRMC,053902.20,A,3355.39938,N,11818.43740,W,0.826,,061021,,,"A*76
"
$GNRMC,053902.30,A,3355.39939,N,11818.43740,W,0.659,,061021,,,"A*70
"
$GNRMC,053902.40,A,3355.39940,N,11818.43739,W,0.571,,061021,,,"A*7E
"
$GNRMC,053902.50,A,3355.39942,N,11818.43738,W,0.603,,061021,,,"A*7A
"
$GNRMC,053902.60,A,3355.39941,N,11818.43738,W,0.500,,061021,,,"A*7A
"
$GNRMC,053902.70,A,3355.39942,N,11818.43737,W,0.512,,061021,,,"A*74
"
$GNRMC,053902.80,A,3355.39943,N,11818.43736,W,0.496,,061021,,,"A*76
"
$GNRMC,053902.90,A,3355.39945,N,11818.43734,W,0.484,,061021,,,"A*70
"
$GNRMC,053903.00,A,3355.39946,N,11818.43733,W,0.483,,061021,,,"A*7B
"
$GNRMC,053903.10,A,3355.39946,N,11818.43736,W,0.332,,061021,,,"A*72
"
$GNRMC,053903.20,A,3355.39946,N,11818.43740,W,0.276,,061021,,,"A*71
"
$GNRMC,053903.30,A,3355.39947,N,11818.43740,W,0.222,,061021,,,"A*70
"
$GNRMC,053903.40,A,3355.39946,N,11818.43744,W,0.098,,061021,,,"A*71
"
$GNRMC,053903.50,A,3355.39944,N,11818.43745,W,0.060,,061021,,,"A*74
"
$GNRMC,053903.60,A,3355.39944,N,11818.43748,W,0.124,,061021,,,"A*7B
"
$GNRMC,053903.70,A,3355.39943,N,11818.43753,W,0.282,,061021,,,"A*78
"
$GNRMC,053903.80,A,3355.39942,N,11818.43756,W,0.356,,061021,,,"A*7B
"
$GNRMC,053903.90,A,3355.39942,N,11818.43756,W,0.328,,061021,,,"A*73
"
$GNRMC,053904.00,A,3355.39942,N,11818.43755,W,0.240,,061021,,,"A*71
"
$GNRMC,053904.10,A,3355.39943,N,11818.43754,W,0.140,,061021,,,"A*73
"
$GNRMC,053904.20,A,3355.39944,N,11818.43748,W,0.115,,061021,,,"A*7A
"
$GNRMC,053904.30,A,3355.39946,N,11818.43742,W,0.272,,061021,,,"A*71
"
$GNRMC,053904.40,A,3355.39947,N,11818.43740,W,0.332,,061021,,,"A*70
"
$GNRMC,053904.50,A,3355.39946,N,11818.43749,W,0.047,,061021,,,"A*78
"
$GNRMC,053904.60,A,3355.39944,N,11818.43757,W,0.175,,061021,,,"A*76
"
$GNRMC,053904.70,A,3355.39943,N,11818.43763,W,0.249,,061021,,,"A*7B
"
$GNRMC,053904.80,A,3355.39943,N,11818.43759,W,0.155,,061021,,,"A*73
"
$GNRMC,053904.90,A,3355.39943,N,11818.43759,W,0.127,,061021,,,"A*77
"
$GNRMC,053905.00,A,3355.39944,N,11818.43757,W,0.050,,061021,,,"A*77
"
$GNRMC,053905.10,A,3355.39944,N,11818.43758,W,0.066,,061021,,,"A*7C
"
$GNRMC,053905.20,A,3355.39944,N,11818.43759,W,0.047,,061021,,,"A*7D
"
$GNRMC,053905.30,A,3355.39945,N,11818.43754,W,0.123,,061021,,,"A*73
"
$GNRMC,053905.40,A,3355.39946,N,11818.43748,W,0.351,,061021,,,"A*7D
"
$GNRMC,053905.50,A,3355.39947,N,11818.43749,W,0.215,,061021,,,"A*7D
"
$GNRMC,053905.60,A,3355.39948,N,11818.43751,W,0.199,,061021,,,"A*7F
"
$GNRMC,053905.70,A,3355.39946,N,11818.43750,W,0.046,,061021,,,"A*72
"
$GNRMC,053905.80,A,3355.39947,N,11818.43749,W,0.025,,061021,,,"A*71
"
$GNRMC,053905.90,A,3355.39947,N,11818.43747,W,0.133,,061021,,,"A*78
"
$GNRMC,053906.00,A,3355.39947,N,11818.43746,W,0.141,,061021,,,"A*76
"
$GNRMC,053906.10,A,3355.39946,N,11818.43746,W,0.181,,061021,,,"A*7A
"
$GNRMC,053906.20,A,3355.39946,N,11818.43745,W,0.137,,061021,,,"A*77
"
$GNRMC,053906.30,A,3355.39947,N,11818.43743,W,0.044,,061021,,,"A*74
"
$GNRMC,053906.40,A,3355.39947,N,11818.43742,W,0.136,,061021,,,"A*76
"
$GNRMC,053906.50,A,3355.39948,N,11818.43741,W,0.140,,061021,,,"A*7A
"
$GNRMC,053906.60,A,3355.39949,N,11818.43740,W,0.064,,061021,,,"A*7E
"
$GNRMC,053906.70,A,3355.39949,N,11818.43740,W,0.128,,061021,,,"A*76
"
$GNRMC,053906.80,A,3355.39951,N,11818.43738,W,0.044,,061021,,,"A*74
"
$GNRMC,053906.90,A,3355.39952,N,11818.43738,W,0.070,,061021,,,"A*71
"
$GNRMC,053907.00,A,3355.39952,N,11818.43738,W,0.058,,061021,,,"A*73
"
$GNRMC,053907.10,A,3355.39954,N,11818.43738,W,0.012,,061021,,,"A*7A
"
$GNRMC,053907.20,A,3355.39955,N,11818.43737,W,0.158,,061021,,,"A*78
"
$GNRMC,053907.30,A,3355.39955,N,11818.43736,W,0.146,,061021,,,"A*77
"
$GNRMC,053907.40,A,3355.39956,N,11818.43736,W,0.080,,061021,,,"A*78
"
$GNRMC,053907.50,A,3355.39957,N,11818.43737,W,0.045,,061021,,,"A*70
"
$GNRMC,053907.60,A,3355.39958,N,11818.43736,W,0.080,,061021,,,"A*74
"
$GNRMC,053907.70,A,3355.39959,N,11818.43735,W,0.078,,061021,,,"A*70
"
$GNRMC,053907.80,A,3355.39960,N,11818.43735,W,0.067,,061021,,,"A*7B
"
