$GNRMC,055207.90,A,3355.40233,N,11818.43628,W,0.078,,061021,,,"A*77
"
$GNRMC,055208.00,A,3355.40233,N,11818.43624,W,0.032,,061021,,,"A*73
"
$GNRMC,055208.10,A,3355.40235,N,11818.43619,W,0.312,,061021,,,"A*7B
"
$GNRMC,055208.20,A,3355.40235,N,11818.43620,W,0.299,,061021,,,"A*70
"
$GNRMC,055208.30,A,3355.40235,N,11818.43621,W,0.060,,061021,,,"A*74
"
$GNRMC,055208.40,A,3355.40236,N,11818.43620,W,0.139,,061021,,,"A*7C
"
$GNRMC,055208.50,A,3355.40236,N,11818.43620,W,0.161,,061021,,,"A*70
"
$GNRMC,055208.60,A,3355.40236,N,11818.43620,W,0.120,,061021,,,"A*76
"
$GNRMC,055208.70,A,3355.40237,N,11818.43618,W,0.037,,061021,,,"A*7A
"
$GNRMC,055208.80,A,3355.40236,N,11818.43619,W,0.079,,061021,,,"A*7F
"
$GNRMC,055208.90,A,3355.40236,N,11818.43618,W,0.079,,061021,,,"A*7F
"
$GNRMC,055209.00,A,3355.40236,N,11818.43617,W,0.139,,061021,,,"A*7D
"
$GNRMC,055209.10,A,3355.40237,N,11818.43615,W,0.366,,061021,,,"A*77
"
$GNRMC,055209.20,A,3355.40237,N,11818.43611,W,0.405,,061021,,,"A*72
"
$GNRMC,055209.30,A,3355.40237,N,11818.43609,W,0.338,,061021,,,"A*73
"
$GNRMC,055209.40,A,3355.40238,N,11818.43608,W,0.285,,061021,,,"A*7D
"
$GNRMC,055209.50,A,3355.40238,N,11818.43606,W,0.236,,061021,,,"A*7A
"
$GNRMC,055209.60,A,3355.40238,N,11818.43605,W,0.226,,061021,,,"A*7B
"
$GNRMC,055209.70,A,3355.40238,N,11818.43605,W,0.138,,061021,,,"A*76
"
$GNRMC,055209.80,A,3355.40239,N,11818.43601,W,0.186,,061021,,,"A*79
"
$GNRMC,055209.90,A,3355.40240,N,11818.43601,W,0.293,,061021,,,"A*71
"
$GNRMC,055210.00,A,3355.40240,N,11818.43601,W,0.096,,061021,,,"A*77
"
$GNRMC,055210.10,A,3355.40240,N,11818.43599,W,0.192,,061021,,,"A*71
"
$GNRMC,055210.20,A,3355.40241,N,11818.43598,W,0.162,,061021,,,"A*7D
"
$GNRMC,055210.30,A,3355.40242,N,11818.43595,W,0.116,,061021,,,"A*71
"
$GNRMC,055210.40,A,3355.40242,N,11818.43594,W,0.070,,061021,,,"A*76
"
$GNRMC,055210.50,A,3355.40242,N,11818.43596,W,0.106,,061021,,,"A*75
"
$GNRMC,055210.60,A,3355.40241,N,11818.43599,W,0.263,,061021,,,"A*7A
"
$GNRMC,055210.70,A,3355.40241,N,11818.43602,W,0.196,,061021,,,"A*73
"
$GNRMC,055210.80,A,3355.40241,N,11818.43600,W,0.043,,061021,,,"A*77
"
$GNRMC,055210.90,A,3355.40240,N,11818.43600,W,0.101,,061021,,,"A*70
"
$GNRMC,055211.00,A,3355.40241,N,11818.43601,W,0.026,,061021,,,"A*7C
"
$GNRMC,055211.10,A,3355.40242,N,11818.43598,W,0.096,,061021,,,"A*76
"
$GNRMC,055211.20,A,3355.40242,N,11818.43595,W,0.055,,061021,,,"A*77
"
$GNRMC,055211.30,A,3355.40241,N,11818.43596,W,0.244,,061021,,,"A*74
"
$GNRMC,055211.40,A,3355.40241,N,11818.43598,W,0.245,,061021,,,"A*7C
"
$GNRMC,055211.50,A,3355.40243,N,11818.43596,W,0.306,,061021,,,"A*77
"
$GNRMC,055211.60,A,3355.40247,N,11818.43593,W,0.884,59.00,061021,,,"A*56
"
$GNRMC,055211.70,A,3355.40248,N,11818.43595,W,0.801,47.59,061021,,,"A*50
"
$GNRMC,055211.80,A,3355.40249,N,11818.43594,W,0.519,,061021,,,"A*7A
"
$GNRMC,055211.90,A,3355.40250,N,11818.43593,W,0.528,,061021,,,"A*76
"
$GNRMC,055212.00,A,3355.40251,N,11818.43589,W,0.500,,061021,,,"A*7C
"
$GNRMC,055212.10,A,3355.40252,N,11818.43588,W,0.285,,061021,,,"A*75
"
$GNRMC,055212.20,A,3355.40252,N,11818.43589,W,0.158,,061021,,,"A*74
"
$GNRMC,055212.30,A,3355.40253,N,11818.43588,W,0.171,,061021,,,"A*7E
"
$GNRMC,055212.40,A,3355.40253,N,11818.43587,W,0.065,,061021,,,"A*72
"
$GNRMC,055212.50,A,3355.40253,N,11818.43585,W,0.168,,061021,,,"A*7D
"
$GNRMC,055212.60,A,3355.40255,N,11818.43583,W,0.133,,061021,,,"A*70
"
$GNRMC,055212.70,A,3355.40255,N,11818.43582,W,0.055,,061021,,,"A*71
"
$GNRMC,055212.80,A,3355.40256,N,11818.43580,W,0.125,,061021,,,"A*79
"
$GNRMC,055212.90,A,3355.40257,N,11818.43577,W,0.096,,061021,,,"A*78
"
$GNRMC,055213.00,A,3355.40256,N,11818.43577,W,0.105,,061021,,,"A*7A
"
$GNRMC,055213.10,A,3355.40258,N,11818.43573,W,0.215,,061021,,,"A*73
"
$GNRMC,055213.20,A,3355.40258,N,11818.43573,W,0.100,,061021,,,"A*77
"
$GNRMC,055213.30,A,3355.40258,N,11818.43574,W,0.131,,061021,,,"A*73
"
$GNRMC,055213.40,A,3355.40259,N,11818.43569,W,0.122,,061021,,,"A*7B
"
$GNRMC,055213.50,A,3355.40260,N,11818.43568,W,0.084,,061021,,,"A*7C
"
$GNRMC,055213.60,A,3355.40260,N,11818.43567,W,0.053,,061021,,,"A*7A
"
$GNRMC,055213.70,A,3355.40261,N,11818.43565,W,0.091,,061021,,,"A*76
"
$GNRMC,055213.80,A,3355.40261,N,11818.43565,W,0.048,,061021,,,"A*7D
"
$GNRMC,055213.90,A,3355.40262,N,11818.43564,W,0.071,,061021,,,"A*74
"
$GNRMC,055214.00,A,3355.40263,N,11818.43560,W,0.172,,061021,,,"A*7D
"
$GNRMC,055214.10,A,3355.40263,N,11818.43560,W,0.089,,061021,,,"A*79
"
$GNRMC,055214.20,A,3355.40263,N,11818.43560,W,0.071,,061021,,,"A*7D
"
$GNRMC,055214.30,A,3355.40262,N,11818.43563,W,0.095,,061021,,,"A*74
"
$GNRMC,055214.40,A,3355.40261,N,11818.43563,W,0.098,,061021,,,"A*7D
"
$GNRMC,055214.50,A,3355.40262,N,11818.43564,W,0.127,,061021,,,"A*7D
"
$GNRMC,055214.60,A,3355.40261,N,11818.43564,W,0.083,,061021,,,"A*72
"
$GNRMC,055214.70,A,3355.40262,N,11818.43562,W,0.068,,061021,,,"A*73
"
$GNRMC,055214.80,A,3355.40263,N,11818.43561,W,0.030,,061021,,,"A*73
"
$GNRMC,055214.90,A,3355.40263,N,11818.43559,W,0.021,,061021,,,"A*79
"
$GNRMC,055215.00,A,3355.40263,N,11818.43558,W,0.034,,061021,,,"A*74
"
$GNRMC,055215.10,A,3355.40264,N,11818.43556,W,0.070,,061021,,,"A*7C
"
$GNRMC,055215.20,A,3355.40265,N,11818.43553,W,0.049,,061021,,,"A*71
"
$GNRMC,055215.30,A,3355.40264,N,11818.43555,W,0.087,,061021,,,"A*75
"
$GNRMC,055215.40,A,3355.40264,N,11818.43557,W,0.204,,061021,,,"A*79
"
$GNRMC,055215.50,A,3355.40264,N,11818.43555,W,0.120,,061021,,,"A*7F
"
$GNRMC,055215.60,A,3355.40264,N,11818.43555,W,0.200,,061021,,,"A*7D
"
$GNRMC,055215.70,A,3355.40266,N,11818.43552,W,0.105,,061021,,,"A*7F
"
$GNRMC,055215.80,A,3355.40266,N,11818.43549,W,0.120,,061021,,,"A*7D
"
$GNRMC,055215.90,A,3355.40266,N,11818.43548,W,0.114,,061021,,,"A*7A
"
$GNRMC,055216.00,A,3355.40268,N,11818.43546,W,0.097,,061021,,,"A*7A
"
$GNRMC,055216.10,A,3355.40267,N,11818.43546,W,0.039,,061021,,,"A*70
"
$GNRMC,055216.20,A,3355.40267,N,11818.43545,W,0.085,,061021,,,"A*77
"
$GNRMC,055216.30,A,3355.40267,N,11818.43544,W,0.263,,061021,,,"A*7D
"
$GNRMC,055216.40,A,3355.40267,N,11818.43542,W,0.164,,061021,,,"A*78
"
$GNRMC,055216.50,A,3355.40268,N,11818.43541,W,0.131,,061021,,,"A*75
"
$GNRMC,055216.60,A,3355.40268,N,11818.43540,W,0.138,,061021,,,"A*7E
"
$GNRMC,055216.70,A,3355.40269,N,11818.43538,W,0.131,,061021,,,"A*78
"
$GNRMC,055216.80,A,3355.40269,N,11818.43537,W,0.096,,061021,,,"A*74
"
$GNRMC,055216.90,A,3355.40269,N,11818.43536,W,0.046,,061021,,,"A*79
"
$GNRMC,055217.00,A,3355.40269,N,11818.43535,W,0.126,,061021,,,"A*75
"
$GNRMC,055217.10,A,3355.40268,N,11818.43535,W,0.114,,061021,,,"A*74
"
$GNRMC,055217.20,A,3355.40269,N,11818.43534,W,0.089,,061021,,,"A*72
"
$GNRMC,055217.30,A,3355.40269,N,11818.43533,W,0.096,,061021,,,"A*7A
"
$GNRMC,055217.40,A,3355.40268,N,11818.43534,W,0.123,,061021,,,"A*74
"
$GNRMC,055217.50,A,3355.40269,N,11818.43530,W,0.181,,061021,,,"A*78
"
$GNRMC,055217.60,A,3355.40269,N,11818.43528,W,0.140,,061021,,,"A*7F
"
$GNRMC,055217.70,A,3355.40269,N,11818.43529,W,0.047,,061021,,,"A*79
"
$GNRMC,055217.80,A,3355.40269,N,11818.43529,W,0.201,,061021,,,"A*76
"
$GNRMC,055217.90,A,3355.40270,N,11818.43525,W,0.319,,061021,,,"A*7B
"
$GNRMC,055218.00,A,3355.40270,N,11818.43524,W,0.243,,061021,,,"A*72
"
$GNRMC,055218.10,A,3355.40270,N,11818.43525,W,0.158,,061021,,,"A*7B
"
$GNRMC,055218.20,A,3355.40269,N,11818.43527,W,0.056,,061021,,,"A*7D
"
$GNRMC,055218.30,A,3355.40269,N,11818.43530,W,0.162,,061021,,,"A*7C
"
$GNRMC,055218.40,A,3355.40268,N,11818.43531,W,0.050,,061021,,,"A*7B
"
$GNRMC,055218.50,A,3355.40266,N,11818.43536,W,0.231,,061021,,,"A*76
"
$GNRMC,055218.60,A,3355.40267,N,11818.43535,W,0.306,,061021,,,"A*72
"
$GNRMC,055218.70,A,3355.40267,N,11818.43535,W,0.189,,061021,,,"A*76
"
$GNRMC,055218.80,A,3355.40266,N,11818.43537,W,0.146,,061021,,,"A*79
"
$GNRMC,055218.90,A,3355.40267,N,11818.43533,W,0.030,,061021,,,"A*7D
"
$GNRMC,055219.00,A,3355.40268,N,11818.43529,W,0.044,,061021,,,"A*72
"
$GNRMC,055219.10,A,3355.40268,N,11818.43526,W,0.058,,061021,,,"A*71
"
$GNRMC,055219.20,A,3355.40269,N,11818.43526,W,0.118,,061021,,,"A*76
"
$GNRMC,055219.30,A,3355.40268,N,11818.43524,W,0.123,,061021,,,"A*7C
"
$GNRMC,055219.40,A,3355.40268,N,11818.43525,W,0.013,,061021,,,"A*78
"
$GNRMC,055219.50,A,3355.40269,N,11818.43524,W,0.044,,061021,,,"A*7B
"
$GNRMC,055219.60,A,3355.40268,N,11818.43522,W,0.104,,061021,,,"A*7A
"
$GNRMC,055219.70,A,3355.40269,N,11818.43521,W,0.123,,061021,,,"A*7C
"
$GNRMC,055219.80,A,3355.40269,N,11818.43519,W,0.044,,061021,,,"A*78
"
$GNRMC,055219.90,A,3355.40269,N,11818.43518,W,0.098,,061021,,,"A*79
"
$GNRMC,055220.00,A,3355.40269,N,11818.43519,W,0.029,,061021,,,"A*71
"
$GNRMC,055220.10,A,3355.40268,N,11818.43520,W,0.074,,061021,,,"A*73
"
$GNRMC,055220.20,A,3355.40267,N,11818.43522,W,0.164,,061021,,,"A*7D
"
$GNRMC,055220.30,A,3355.40267,N,11818.43520,W,0.119,,061021,,,"A*74
"
$GNRMC,055220.40,A,3355.40269,N,11818.43514,W,0.099,,061021,,,"A*73
"
$GNRMC,055220.50,A,3355.40269,N,11818.43512,W,0.100,,061021,,,"A*75
"
$GNRMC,055220.60,A,3355.40269,N,11818.43512,W,0.033,,061021,,,"A*77
"
$GNRMC,055220.70,A,3355.40268,N,11818.43513,W,0.073,,061021,,,"A*72
"
$GNRMC,055220.80,A,3355.40269,N,11818.43511,W,0.075,,061021,,,"A*78
"
$GNRMC,055220.90,A,3355.40270,N,11818.43509,W,0.071,,061021,,,"A*7C
"
$GNRMC,055221.00,A,3355.40270,N,11818.43507,W,0.020,,061021,,,"A*7E
"
$GNRMC,055221.10,A,3355.40272,N,11818.43503,W,0.113,,061021,,,"A*78
"
$GNRMC,055221.20,A,3355.40272,N,11818.43502,W,0.119,,061021,,,"A*70
"
$GNRMC,055221.30,A,3355.40272,N,11818.43503,W,0.043,,061021,,,"A*7E
"
$GNRMC,055221.40,A,3355.40273,N,11818.43501,W,0.176,,061021,,,"A*7D
"
$GNRMC,055221.50,A,3355.40273,N,11818.43501,W,0.129,,061021,,,"A*76
"
$GNRMC,055221.60,A,3355.40274,N,11818.43497,W,0.113,,061021,,,"A*75
"
$GNRMC,055221.70,A,3355.40275,N,11818.43496,W,0.196,,061021,,,"A*79
"
$GNRMC,055221.80,A,3355.40275,N,11818.43494,W,0.105,,061021,,,"A*7E
"
$GNRMC,055221.90,A,3355.40275,N,11818.43497,W,0.315,,061021,,,"A*7F
"
$GNRMC,055222.00,A,3355.40274,N,11818.43498,W,0.316,,061021,,,"A*78
"
$GNRMC,055222.10,A,3355.40273,N,11818.43499,W,0.208,,061021,,,"A*71
"
$GNRMC,055222.20,A,3355.40273,N,11818.43499,W,0.217,,061021,,,"A*7C
"
$GNRMC,055222.30,A,3355.40273,N,11818.43499,W,0.199,,061021,,,"A*78
"
$GNRMC,055222.40,A,3355.40272,N,11818.43502,W,0.358,,061021,,,"A*72
"
$GNRMC,055222.50,A,3355.40273,N,11818.43501,W,0.317,,061021,,,"A*7A
"
$GNRMC,055222.60,A,3355.40273,N,11818.43503,W,0.454,,061021,,,"A*7B
"
$GNRMC,055222.70,A,3355.40272,N,11818.43504,W,0.372,,061021,,,"A*7F
"
$GNRMC,055222.80,A,3355.40273,N,11818.43499,W,0.244,,061021,,,"A*70
"
$GNRMC,055222.90,A,3355.40274,N,11818.43498,W,0.212,,061021,,,"A*74
"
$GNRMC,055223.00,A,3355.40274,N,11818.43496,W,0.233,,061021,,,"A*71
"
$GNRMC,055223.10,A,3355.40273,N,11818.43497,W,0.294,,061021,,,"A*7B
"
$GNRMC,055223.20,A,3355.40273,N,11818.43499,W,0.430,,061021,,,"A*7E
"
$GNRMC,055223.30,A,3355.40274,N,11818.43497,W,0.299,,061021,,,"A*73
"
$GNRMC,055223.40,A,3355.40273,N,11818.43500,W,0.355,,061021,,,"A*7D
"
$GNRMC,055223.50,A,3355.40273,N,11818.43499,W,0.362,,061021,,,"A*79
"
$GNRMC,055223.60,A,3355.40274,N,11818.43497,W,0.214,,061021,,,"A*73
"
$GNRMC,055223.70,A,3355.40274,N,11818.43495,W,0.123,,061021,,,"A*77
"
$GNRMC,055223.80,A,3355.40276,N,11818.43491,W,0.084,,061021,,,"A*72
"
$GNRMC,055223.90,A,3355.40277,N,11818.43488,W,0.072,,061021,,,"A*73
"
$GNRMC,055224.00,A,3355.40278,N,11818.43488,W,0.178,,061021,,,"A*79
"
$GNRMC,055224.10,A,3355.40278,N,11818.43487,W,0.094,,061021,,,"A*74
"
$GNRMC,055224.20,A,3355.40279,N,11818.43485,W,0.033,,061021,,,"A*79
"
$GNRMC,055224.30,A,3355.40279,N,11818.43485,W,0.052,,061021,,,"A*7F
"
$GNRMC,055224.40,A,3355.40280,N,11818.43483,W,0.103,,061021,,,"A*7D
"
$GNRMC,055224.50,A,3355.40280,N,11818.43481,W,0.145,,061021,,,"A*7C
"
$GNRMC,055224.60,A,3355.40281,N,11818.43478,W,0.037,,061021,,,"A*7C
"
$GNRMC,055224.70,A,3355.40282,N,11818.43477,W,0.109,,061021,,,"A*7D
"
$GNRMC,055224.80,A,3355.40283,N,11818.43475,W,0.168,,061021,,,"A*76
"
$GNRMC,055224.90,A,3355.40284,N,11818.43470,W,0.259,,061021,,,"A*74
"
$GNRMC,055225.00,A,3355.40284,N,11818.43471,W,0.229,,061021,,,"A*7A
"
$GNRMC,055225.10,A,3355.40284,N,11818.43473,W,0.204,,061021,,,"A*76
"
$GNRMC,055225.20,A,3355.40284,N,11818.43470,W,0.376,,061021,,,"A*72
"
$GNRMC,055225.30,A,3355.40284,N,11818.43470,W,0.254,,061021,,,"A*72
"
$GNRMC,055225.40,A,3355.40284,N,11818.43470,W,0.233,,061021,,,"A*74
"
$GNRMC,055225.50,A,3355.40283,N,11818.43469,W,0.241,,061021,,,"A*7F
"
$GNRMC,055225.60,A,3355.40283,N,11818.43470,W,0.220,,061021,,,"A*73
"
$GNRMC,055225.70,A,3355.40282,N,11818.43471,W,0.070,,061021,,,"A*75
"
$GNRMC,055225.80,A,3355.40282,N,11818.43470,W,0.043,,061021,,,"A*7B
"
$GNRMC,055225.90,A,3355.40281,N,11818.43471,W,0.041,,061021,,,"A*7A
"
$GNRMC,055226.00,A,3355.40280,N,11818.43471,W,0.119,,061021,,,"A*7D
"
$GNRMC,055226.10,A,3355.40282,N,11818.43468,W,0.196,,061021,,,"A*71
"
$GNRMC,055226.20,A,3355.40281,N,11818.43470,W,0.198,,061021,,,"A*76
"
$GNRMC,055226.30,A,3355.40281,N,11818.43470,W,0.191,,061021,,,"A*7E
"
$GNRMC,055226.40,A,3355.40282,N,11818.43468,W,0.206,,061021,,,"A*7E
"
$GNRMC,055226.50,A,3355.40282,N,11818.43468,W,0.136,,061021,,,"A*7F
"
$GNRMC,055226.60,A,3355.40281,N,11818.43467,W,0.139,,061021,,,"A*7F
"
$GNRMC,055226.70,A,3355.40282,N,11818.43465,W,0.104,,061021,,,"A*71
"
$GNRMC,055226.80,A,3355.40282,N,11818.43467,W,0.113,,061021,,,"A*7A
"
$GNRMC,055226.90,A,3355.40282,N,11818.43468,W,0.093,,061021,,,"A*7D
"
$GNRMC,055227.00,A,3355.40282,N,11818.43465,W,0.071,,061021,,,"A*74
"
$GNRMC,055227.10,A,3355.40283,N,11818.43463,W,0.158,,061021,,,"A*78
"
$GNRMC,055227.20,A,3355.40283,N,11818.43462,W,0.026,,061021,,,"A*72
"
$GNRMC,055227.30,A,3355.40285,N,11818.43458,W,0.094,,061021,,,"A*75
"
$GNRMC,055227.40,A,3355.40285,N,11818.43458,W,0.087,,061021,,,"A*70
"
$GNRMC,055227.50,A,3355.40285,N,11818.43458,W,0.049,,061021,,,"A*73
"
$GNRMC,055227.60,A,3355.40285,N,11818.43457,W,0.088,,061021,,,"A*72
"
$GNRMC,055227.70,A,3355.40286,N,11818.43454,W,0.079,,061021,,,"A*7D
"
$GNRMC,055227.80,A,3355.40288,N,11818.43448,W,0.132,,061021,,,"A*7F
"
$GNRMC,055227.90,A,3355.40289,N,11818.43444,W,0.094,,061021,,,"A*7E
"
$GNRMC,055228.00,A,3355.40289,N,11818.43445,W,0.037,,061021,,,"A*70
"
$GNRMC,055228.10,A,3355.40289,N,11818.43445,W,0.043,,061021,,,"A*72
"
$GNRMC,055228.20,A,3355.40289,N,11818.43444,W,0.130,,061021,,,"A*75
"
$GNRMC,055228.30,A,3355.40289,N,11818.43443,W,0.117,,061021,,,"A*76
"
$GNRMC,055228.40,A,3355.40290,N,11818.43441,W,0.081,,061021,,,"A*75
"
$GNRMC,055228.50,A,3355.40290,N,11818.43439,W,0.091,,061021,,,"A*7A
"
$GNRMC,055228.60,A,3355.40291,N,11818.43435,W,0.071,,061021,,,"A*7A
"
$GNRMC,055228.70,A,3355.40292,N,11818.43435,W,0.156,,061021,,,"A*7C
"
$GNRMC,055228.80,A,3355.40293,N,11818.43433,W,0.162,,061021,,,"A*73
"
$GNRMC,055228.90,A,3355.40293,N,11818.43431,W,0.171,,061021,,,"A*72
"
$GNRMC,055229.00,A,3355.40295,N,11818.43428,W,0.284,,061021,,,"A*7D
"
$GNRMC,055229.10,A,3355.40296,N,11818.43426,W,0.183,,061021,,,"A*75
"
$GNRMC,055229.20,A,3355.40296,N,11818.43422,W,0.353,,061021,,,"A*7D
"
$GNRMC,055229.30,A,3355.40297,N,11818.43423,W,0.241,,061021,,,"A*7E
"
$GNRMC,055229.40,A,3355.40295,N,11818.43428,W,0.086,,061021,,,"A*79
"
$GNRMC,055229.50,A,3355.40295,N,11818.43428,W,0.184,,061021,,,"A*7B
"
$GNRMC,055229.60,A,3355.40294,N,11818.43430,W,0.306,,061021,,,"A*78
"
$GNRMC,055229.70,A,3355.40294,N,11818.43432,W,0.339,,061021,,,"A*77
"
$GNRMC,055229.80,A,3355.40294,N,11818.43434,W,0.327,,061021,,,"A*71
"
$GNRMC,055229.90,A,3355.40293,N,11818.43436,W,0.477,,061021,,,"A*77
"
$GNRMC,055230.00,A,3355.40293,N,11818.43436,W,0.500,,061021,,,"A*77
"
$GNRMC,055230.10,A,3355.40293,N,11818.43435,W,0.402,,061021,,,"A*76
"
$GNRMC,055230.20,A,3355.40293,N,11818.43436,W,0.209,,061021,,,"A*7B
"
$GNRMC,055230.30,A,3355.40295,N,11818.43430,W,0.157,,061021,,,"A*72
"
$GNRMC,055230.40,A,3355.40296,N,11818.43426,W,0.342,,061021,,,"A*77
"
$GNRMC,055230.50,A,3355.40297,N,11818.43422,W,0.559,,061021,,,"A*7F
"
$GNRMC,055230.60,A,3355.40297,N,11818.43422,W,0.535,,061021,,,"A*76
"
$GNRMC,055230.70,A,3355.40294,N,11818.43429,W,0.138,,061021,,,"A*76
"
$GNRMC,055230.80,A,3355.40295,N,11818.43430,W,0.196,,061021,,,"A*74
"
$GNRMC,055230.90,A,3355.40295,N,11818.43426,W,0.146,,061021,,,"A*7F
"
$GNRMC,055231.00,A,3355.40297,N,11818.43422,W,0.087,,061021,,,"A*7D
"
$GNRMC,055231.10,A,3355.40298,N,11818.43420,W,0.068,,061021,,,"A*70
"
$GNRMC,055231.20,A,3355.40301,N,11818.43412,W,0.342,,061021,,,"A*78
"
$GNRMC,055231.30,A,3355.40302,N,11818.43404,W,0.643,65.56,061021,,,"A*57
"
$GNRMC,055231.40,A,3355.40306,N,11818.43396,W,0.965,69.83,061021,,,"A*57
"
$GNRMC,055231.50,A,3355.40307,N,11818.43394,W,0.845,68.83,061021,,,"A*57
"
$GNRMC,055231.60,A,3355.40306,N,11818.43395,W,0.696,70.76,061021,,,"A*57
"
$GNRMC,055231.70,A,3355.40306,N,11818.43393,W,0.579,73.41,061021,,,"A*55
"
$GNRMC,055231.80,A,3355.40307,N,11818.43391,W,0.661,77.70,061021,,,"A*55
"
$GNRMC,055231.90,A,3355.40310,N,11818.43386,W,0.919,67.51,061021,,,"A*56
"
$GNRMC,055232.00,A,3355.40311,N,11818.43383,W,0.864,69.28,061021,,,"A*53
"
$GNRMC,055232.10,A,3355.40306,N,11818.43380,W,1.125,90.85,061021,,,"A*5B
"
$GNRMC,055232.20,A,3355.40299,N,11818.43378,W,1.757,117.54,061021,,,"A*69
"
$GNRMC,055232.30,A,3355.40296,N,11818.43379,W,1.445,125.43,061021,,,"A*61
"
$GNRMC,055232.40,A,3355.40296,N,11818.43384,W,0.910,,061021,,,"A*77
"
$GNRMC,055232.50,A,3355.40298,N,11818.43390,W,0.302,,061021,,,"A*74
"
$GNRMC,055232.60,A,3355.40298,N,11818.43390,W,0.146,,061021,,,"A*75
"
$GNRMC,055232.70,A,3355.40297,N,11818.43388,W,0.259,,061021,,,"A*7F
"
$GNRMC,055232.80,A,3355.40297,N,11818.43386,W,0.262,,061021,,,"A*76
"
$GNRMC,055232.90,A,3355.40298,N,11818.43383,W,0.295,,061021,,,"A*75
"
$GNRMC,055233.00,A,3355.40300,N,11818.43377,W,0.439,,061021,,,"A*76
"
$GNRMC,055233.10,A,3355.40300,N,11818.43376,W,0.379,,061021,,,"A*75
"
$GNRMC,055233.20,A,3355.40300,N,11818.43378,W,0.307,,061021,,,"A*71
"
$GNRMC,055233.30,A,3355.40299,N,11818.43381,W,0.220,,061021,,,"A*73
"
$GNRMC,055233.40,A,3355.40300,N,11818.43378,W,0.287,,061021,,,"A*7E
"
$GNRMC,055233.50,A,3355.40300,N,11818.43377,W,0.289,,061021,,,"A*7E
"
$GNRMC,055233.60,A,3355.40299,N,11818.43380,W,0.135,,061021,,,"A*70
"
$GNRMC,055233.70,A,3355.40298,N,11818.43385,W,0.053,,061021,,,"A*74
"
$GNRMC,055233.80,A,3355.40297,N,11818.43391,W,0.265,,061021,,,"A*76
"
$GNRMC,055233.90,A,3355.40297,N,11818.43388,W,0.263,,061021,,,"A*79
"
$GNRMC,055234.00,A,3355.40300,N,11818.43380,W,0.116,,061021,,,"A*71
"
$GNRMC,055234.10,A,3355.40302,N,11818.43370,W,0.492,,061021,,,"A*74
"
$GNRMC,055234.20,A,3355.40307,N,11818.43356,W,0.799,101.21,061021,,,"A*63
"
$GNRMC,055234.30,A,3355.40309,N,11818.43342,W,1.050,86.95,061021,,,"A*5B
"
$GNRMC,055234.40,A,3355.40312,N,11818.43332,W,1.204,77.35,061021,,,"A*56
"
$GNRMC,055234.50,A,3355.40312,N,11818.43332,W,1.114,74.73,061021,,,"A*54
"
$GNRMC,055234.60,A,3355.40312,N,11818.43333,W,1.084,73.59,061021,,,"A*51
"
$GNRMC,055234.70,A,3355.40310,N,11818.43338,W,0.901,75.84,061021,,,"A*5A
"
$GNRMC,055234.80,A,3355.40311,N,11818.43338,W,0.739,73.86,061021,,,"A*55
"
$GNRMC,055234.90,A,3355.40312,N,11818.43332,W,0.932,75.04,061021,,,"A*54
"
$GNRMC,055235.00,A,3355.40314,N,11818.43328,W,1.046,70.78,061021,,,"A*54
"
$GNRMC,055235.10,A,3355.40315,N,11818.43322,W,1.097,71.65,061021,,,"A*5F
"
$GNRMC,055235.20,A,3355.40315,N,11818.43325,W,0.737,71.05,061021,,,"A*51
"
$GNRMC,055235.30,A,3355.40314,N,11818.43326,W,0.626,72.67,061021,,,"A*54
"
$GNRMC,055235.40,A,3355.40314,N,11818.43326,W,0.560,,061021,,,"A*78
"
$GNRMC,055235.50,A,3355.40315,N,11818.43324,W,0.703,70.99,061021,,,"A*54
"
$GNRMC,055235.60,A,3355.40315,N,11818.43326,W,0.568,,061021,,,"A*73
"
$GNRMC,055235.70,A,3355.40313,N,11818.43333,W,0.185,,061021,,,"A*77
"
$GNRMC,055235.80,A,3355.40313,N,11818.43332,W,0.114,,061021,,,"A*71
"
$GNRMC,055235.90,A,3355.40314,N,11818.43330,W,0.124,,061021,,,"A*76
"
$GNRMC,055236.00,A,3355.40316,N,11818.43328,W,0.207,,061021,,,"A*75
"
$GNRMC,055236.10,A,3355.40315,N,11818.43331,W,0.208,,061021,,,"A*70
"
$GNRMC,055236.20,A,3355.40314,N,11818.43335,W,0.054,,061021,,,"A*7D
"
$GNRMC,055236.30,A,3355.40313,N,11818.43341,W,0.155,,061021,,,"A*78
"
$GNRMC,055236.40,A,3355.40313,N,11818.43342,W,0.250,,061021,,,"A*7A
"
$GNRMC,055236.50,A,3355.40314,N,11818.43341,W,0.241,,061021,,,"A*7F
"
$GNRMC,055236.60,A,3355.40315,N,11818.43337,W,0.068,,061021,,,"A*75
"
$GNRMC,055236.70,A,3355.40317,N,11818.43334,W,0.135,,061021,,,"A*7C
"
$GNRMC,055236.80,A,3355.40316,N,11818.43336,W,0.075,,061021,,,"A*75
"
$GNRMC,055236.90,A,3355.40317,N,11818.43333,W,0.078,,061021,,,"A*7D
"
$GNRMC,055237.00,A,3355.40319,N,11818.43330,W,0.151,,061021,,,"A*72
"
$GNRMC,055237.10,A,3355.40320,N,11818.43325,W,0.220,,061021,,,"A*78
"
$GNRMC,055237.20,A,3355.40320,N,11818.43324,W,0.084,,061021,,,"A*76
"
