$GNRMC,061821.50,A,3355.40050,N,11818.43289,W,0.631,,061021,,,"A*71
"
$GNRMC,061821.60,A,3355.40058,N,11818.43291,W,0.761,,061021,,,"A*77
"
$GNRMC,061821.70,A,3355.40065,N,11818.43298,W,0.967,,061021,,,"A*79
"
$GNRMC,061821.80,A,3355.40069,N,11818.43301,W,0.989,,061021,,,"A*7B
"
$GNRMC,061821.90,A,3355.40074,N,11818.43298,W,0.880,,061021,,,"A*7F
"
$GNRMC,061822.00,A,3355.40079,N,11818.43296,W,0.820,,061021,,,"A*7C
"
$GNRMC,061822.10,A,3355.40099,N,11818.43293,W,1.094,,061021,,,"A*70
"
$GNRMC,061822.20,A,3355.40102,N,11818.43292,W,1.031,,061021,,,"A*7E
"
$GNRMC,061822.30,A,3355.40107,N,11818.43294,W,1.067,,061021,,,"A*7F
"
$GNRMC,061822.40,A,3355.40117,N,11818.43292,W,1.227,,061021,,,"A*79
"
$GNRMC,061822.50,A,3355.40126,N,11818.43291,W,1.340,,061021,,,"A*79
"
$GNRMC,061822.60,A,3355.40131,N,11818.43296,W,1.359,,061021,,,"A*73
"
$GNRMC,061822.70,A,3355.40138,N,11818.43302,W,1.459,,061021,,,"A*70
"
$GNRMC,061822.80,A,3355.40146,N,11818.43304,W,1.573,,061021,,,"A*79
"
$GNRMC,061822.90,A,3355.40154,N,11818.43302,W,1.655,,061021,,,"A*7A
"
$GNRMC,061823.00,A,3355.40159,N,11818.43300,W,1.649,,061021,,,"A*70
"
$GNRMC,061823.10,A,3355.40161,N,11818.43297,W,1.578,,061021,,,"A*74
"
$GNRMC,061823.20,A,3355.40161,N,11818.43298,W,1.459,,061021,,,"A*7A
"
$GNRMC,061823.30,A,3355.40158,N,11818.43299,W,1.296,,061021,,,"A*75
"
$GNRMC,061823.40,A,3355.40157,N,11818.43300,W,1.114,,061021,,,"A*75
"
$GNRMC,061823.50,A,3355.40159,N,11818.43298,W,0.993,,061021,,,"A*7C
"
$GNRMC,061823.60,A,3355.40160,N,11818.43295,W,0.961,,061021,,,"A*75
"
$GNRMC,061823.70,A,3355.40158,N,11818.43293,W,0.900,,061021,,,"A*7E
"
$GNRMC,061823.80,A,3355.40158,N,11818.43288,W,0.793,,061021,,,"A*7F
"
$GNRMC,061823.90,A,3355.40155,N,11818.43285,W,0.658,,061021,,,"A*78
"
$GNRMC,061824.00,A,3355.40148,N,11818.43284,W,0.471,,061021,,,"A*72
"
$GNRMC,061824.10,A,3355.40144,N,11818.43282,W,0.416,,061021,,,"A*78
"
$GNRMC,061824.20,A,3355.40142,N,11818.43281,W,0.367,,061021,,,"A*7F
"
$GNRMC,061824.30,A,3355.40141,N,11818.43279,W,0.366,,061021,,,"A*7B
"
$GNRMC,061824.40,A,3355.40143,N,11818.43280,W,0.291,,061021,,,"A*71
"
$GNRMC,061824.50,A,3355.40145,N,11818.43281,W,0.227,,061021,,,"A*7A
"
$GNRMC,061824.60,A,3355.40150,N,11818.43283,W,0.284,,061021,,,"A*76
"
$GNRMC,061824.70,A,3355.40157,N,11818.43285,W,0.453,,061021,,,"A*7A
"
$GNRMC,061824.80,A,3355.40165,N,11818.43286,W,0.650,,061021,,,"A*76
"
$GNRMC,061824.90,A,3355.40169,N,11818.43288,W,0.696,,061021,,,"A*7F
"
$GNRMC,061825.00,A,3355.40168,N,11818.43292,W,0.620,,061021,,,"A*70
"
$GNRMC,061825.10,A,3355.40165,N,11818.43291,W,0.374,,061021,,,"A*7B
"
$GNRMC,061825.20,A,3355.40166,N,11818.43283,W,0.232,,061021,,,"A*7B
"
$GNRMC,061825.30,A,3355.40165,N,11818.43275,W,0.325,,061021,,,"A*77
"
$GNRMC,061825.40,A,3355.40164,N,11818.43272,W,0.359,,061021,,,"A*7D
"
$GNRMC,061825.50,A,3355.40158,N,11818.43272,W,0.445,,061021,,,"A*79
"
$GNRMC,061825.60,A,3355.40153,N,11818.43275,W,0.452,,061021,,,"A*70
"
$GNRMC,061825.70,A,3355.40149,N,11818.43277,W,0.522,,061021,,,"A*7E
"
$GNRMC,061825.80,A,3355.40147,N,11818.43282,W,0.521,,061021,,,"A*76
"
$GNRMC,061825.90,A,3355.40148,N,11818.43286,W,0.486,,061021,,,"A*70
"
$GNRMC,061826.00,A,3355.40140,N,11818.43288,W,0.597,,061021,,,"A*7D
"
$GNRMC,061826.10,A,3355.40131,N,11818.43288,W,0.678,,061021,,,"A*78
"
$GNRMC,061826.20,A,3355.40125,N,11818.43286,W,0.676,,061021,,,"A*7E
"
$GNRMC,061826.30,A,3355.40123,N,11818.43280,W,0.663,,061021,,,"A*7B
"
$GNRMC,061826.40,A,3355.40120,N,11818.43271,W,0.744,,061021,,,"A*75
"
$GNRMC,061826.50,A,3355.40124,N,11818.43262,W,0.741,,061021,,,"A*77
"
$GNRMC,061826.60,A,3355.40130,N,11818.43256,W,0.729,,061021,,,"A*78
"
$GNRMC,061826.70,A,3355.40140,N,11818.43252,W,0.658,,061021,,,"A*7D
"
$GNRMC,061826.80,A,3355.40150,N,11818.43249,W,0.730,,061021,,,"A*76
"
$GNRMC,061826.90,A,3355.40153,N,11818.43244,W,0.809,,061021,,,"A*7C
"
$GNRMC,061827.00,A,3355.40156,N,11818.43238,W,0.858,,061021,,,"A*7E
"
$GNRMC,061827.10,A,3355.40157,N,11818.43234,W,0.882,,061021,,,"A*75
"
$GNRMC,061827.20,A,3355.40158,N,11818.43231,W,0.837,,061021,,,"A*72
"
$GNRMC,061827.30,A,3355.40162,N,11818.43229,W,0.813,,061021,,,"A*75
"
$GNRMC,061827.40,A,3355.40167,N,11818.43228,W,0.779,,061021,,,"A*75
"
$GNRMC,061827.50,A,3355.40171,N,11818.43232,W,0.628,,061021,,,"A*7D
"
$GNRMC,061827.60,A,3355.40174,N,11818.43233,W,0.554,,061021,,,"A*72
"
$GNRMC,061827.70,A,3355.40178,N,11818.43236,W,0.502,,061021,,,"A*79
"
$GNRMC,061827.80,A,3355.40181,N,11818.43239,W,0.476,,061021,,,"A*7D
"
$GNRMC,061827.90,A,3355.40182,N,11818.43238,W,0.420,,061021,,,"A*7D
"
$GNRMC,061828.00,A,3355.40184,N,11818.43239,W,0.405,,061021,,,"A*7B
"
$GNRMC,061828.10,A,3355.40186,N,11818.43238,W,0.322,,061021,,,"A*7B
"
$GNRMC,061828.20,A,3355.40187,N,11818.43234,W,0.224,,061021,,,"A*72
"
$GNRMC,061828.30,A,3355.40189,N,11818.43230,W,0.233,,061021,,,"A*7F
"
$GNRMC,061828.40,A,3355.40188,N,11818.43228,W,0.192,,061021,,,"A*78
"
$GNRMC,061828.50,A,3355.40181,N,11818.43230,W,0.070,,061021,,,"A*74
"
$GNRMC,061828.60,A,3355.40174,N,11818.43226,W,0.326,,061021,,,"A*7A
"
$GNRMC,061828.70,A,3355.40169,N,11818.43222,W,0.531,,061021,,,"A*73
"
$GNRMC,061828.80,A,3355.40167,N,11818.43219,W,0.587,,061021,,,"A*77
"
$GNRMC,061828.90,A,3355.40168,N,11818.43217,W,0.536,,061021,,,"A*7D
"
$GNRMC,061829.00,A,3355.40168,N,11818.43216,W,0.538,,061021,,,"A*7A
"
$GNRMC,061829.10,A,3355.40167,N,11818.43213,W,0.653,,061021,,,"A*7F
"
$GNRMC,061829.20,A,3355.40163,N,11818.43212,W,0.810,,061021,,,"A*70
"
$GNRMC,061829.30,A,3355.40154,N,11818.43215,W,0.865,,061021,,,"A*70
"
$GNRMC,061829.40,A,3355.40157,N,11818.43214,W,0.743,,061021,,,"A*7E
"
$GNRMC,061829.50,A,3355.40162,N,11818.43215,W,0.532,,061021,,,"A*7C
"
$GNRMC,061829.60,A,3355.40166,N,11818.43215,W,0.413,,061021,,,"A*79
"
$GNRMC,061829.70,A,3355.40166,N,11818.43211,W,0.487,,061021,,,"A*71
"
$GNRMC,061829.80,A,3355.40167,N,11818.43207,W,0.522,,061021,,,"A*76
"
$GNRMC,061829.90,A,3355.40167,N,11818.43199,W,0.683,,061021,,,"A*7B
"
$GNRMC,061830.00,A,3355.40169,N,11818.43193,W,0.770,,061021,,,"A*73
"
$GNRMC,061830.10,A,3355.40172,N,11818.43189,W,0.754,,061021,,,"A*75
"
$GNRMC,061830.20,A,3355.40175,N,11818.43189,W,0.606,,061021,,,"A*77
"
$GNRMC,061830.30,A,3355.40178,N,11818.43187,W,0.563,,061021,,,"A*75
"
$GNRMC,061830.40,A,3355.40180,N,11818.43184,W,0.594,,061021,,,"A*7E
"
$GNRMC,061830.50,A,3355.40182,N,11818.43180,W,0.647,,061021,,,"A*74
"
$GNRMC,061830.60,A,3355.40183,N,11818.43177,W,0.655,,061021,,,"A*7D
"
$GNRMC,061830.70,A,3355.40184,N,11818.43175,W,0.615,,061021,,,"A*7D
"
$GNRMC,061830.80,A,3355.40187,N,11818.43176,W,0.507,,061021,,,"A*72
"
$GNRMC,061830.90,A,3355.40193,N,11818.43174,W,0.567,,061021,,,"A*72
"
$GNRMC,061831.00,A,3355.40196,N,11818.43177,W,0.478,,061021,,,"A*73
"
$GNRMC,061831.10,A,3355.40199,N,11818.43183,W,0.441,,061021,,,"A*7C
"
$GNRMC,061831.20,A,3355.40199,N,11818.43190,W,0.427,,061021,,,"A*7D
"
$GNRMC,061831.30,A,3355.40198,N,11818.43189,W,0.320,,061021,,,"A*75
"
$GNRMC,061831.40,A,3355.40204,N,11818.43187,W,0.369,,061021,,,"A*77
"
$GNRMC,061831.50,A,3355.40210,N,11818.43182,W,0.422,,061021,,,"A*7E
"
$GNRMC,061831.60,A,3355.40214,N,11818.43175,W,0.457,,061021,,,"A*73
"
$GNRMC,061831.70,A,3355.40216,N,11818.43169,W,0.513,,061021,,,"A*7C
"
$GNRMC,061831.80,A,3355.40215,N,11818.43167,W,0.488,,061021,,,"A*7D
"
$GNRMC,061831.90,A,3355.40212,N,11818.43165,W,0.434,,061021,,,"A*7E
"
$GNRMC,061832.00,A,3355.40210,N,11818.43159,W,0.519,,061021,,,"A*77
"
$GNRMC,061832.10,A,3355.40212,N,11818.43154,W,0.605,,061021,,,"A*77
"
$GNRMC,061832.20,A,3355.40208,N,11818.43153,W,0.582,,061021,,,"A*74
"
$GNRMC,061832.30,A,3355.40212,N,11818.43152,W,0.534,,061021,,,"A*72
"
$GNRMC,061832.40,A,3355.40216,N,11818.43153,W,0.406,,061021,,,"A*70
"
$GNRMC,061832.50,A,3355.40217,N,11818.43155,W,0.273,,061021,,,"A*72
"
$GNRMC,061832.60,A,3355.40219,N,11818.43157,W,0.131,,061021,,,"A*78
"
$GNRMC,061832.70,A,3355.40221,N,11818.43158,W,0.087,,061021,,,"A*71
"
$GNRMC,061832.80,A,3355.40225,N,11818.43158,W,0.140,,061021,,,"A*70
"
$GNRMC,061832.90,A,3355.40229,N,11818.43162,W,0.401,,061021,,,"A*74
"
$GNRMC,061833.00,A,3355.40234,N,11818.43164,W,0.549,,061021,,,"A*7B
"
$GNRMC,061833.10,A,3355.40239,N,11818.43165,W,0.697,,061021,,,"A*76
"
$GNRMC,061833.20,A,3355.40247,N,11818.43167,W,0.910,,061021,,,"A*7E
"
$GNRMC,061833.30,A,3355.40252,N,11818.43167,W,0.979,,061021,,,"A*74
"
$GNRMC,061833.40,A,3355.40254,N,11818.43169,W,0.949,,061021,,,"A*78
"
$GNRMC,061833.50,A,3355.40256,N,11818.43172,W,0.949,,061021,,,"A*71
"
$GNRMC,061833.60,A,3355.40256,N,11818.43174,W,0.879,,061021,,,"A*76
"
$GNRMC,061833.70,A,3355.40256,N,11818.43178,W,0.843,,061021,,,"A*72
"
$GNRMC,061833.80,A,3355.40259,N,11818.43181,W,0.881,,061021,,,"A*7A
"
$GNRMC,061833.90,A,3355.40261,N,11818.43182,W,0.897,,061021,,,"A*74
"
$GNRMC,061834.00,A,3355.40261,N,11818.43186,W,0.909,,061021,,,"A*78
"
$GNRMC,061834.10,A,3355.40259,N,11818.43191,W,0.895,,061021,,,"A*70
"
$GNRMC,061834.20,A,3355.40258,N,11818.43195,W,0.891,,061021,,,"A*72
"
$GNRMC,061834.30,A,3355.40261,N,11818.43196,W,0.882,,061021,,,"A*78
"
$GNRMC,061834.40,A,3355.40267,N,11818.43196,W,0.915,,061021,,,"A*76
"
$GNRMC,061834.50,A,3355.40274,N,11818.43190,W,0.818,,061021,,,"A*7F
"
$GNRMC,061834.60,A,3355.40279,N,11818.43187,W,0.846,,061021,,,"A*7C
"
$GNRMC,061834.70,A,3355.40286,N,11818.43182,W,0.936,,061021,,,"A*7E
"
$GNRMC,061834.80,A,3355.40291,N,11818.43175,W,1.020,,061021,,,"A*70
"
$GNRMC,061834.90,A,3355.40297,N,11818.43168,W,1.155,,061021,,,"A*78
"
$GNRMC,061835.00,A,3355.40301,N,11818.43161,W,1.248,,061021,,,"A*78
"
$GNRMC,061835.10,A,3355.40306,N,11818.43152,W,1.287,,061021,,,"A*7D
"
$GNRMC,061835.20,A,3355.40312,N,11818.43142,W,1.490,,061021,,,"A*7A
"
$GNRMC,061835.30,A,3355.40316,N,11818.43132,W,1.679,328.75,061021,,,"A*68
"
$GNRMC,061835.40,A,3355.40319,N,11818.43125,W,1.732,5.10,061021,,,"A*67
"
$GNRMC,061835.50,A,3355.40322,N,11818.43121,W,1.732,21.32,061021,,,"A*5C
"
$GNRMC,061835.60,A,3355.40327,N,11818.43123,W,1.642,25.42,061021,,,"A*5D
"
$GNRMC,061835.70,A,3355.40330,N,11818.43126,W,1.552,,061021,,,"A*72
"
$GNRMC,061835.80,A,3355.40332,N,11818.43125,W,1.456,,061021,,,"A*79
"
$GNRMC,061835.90,A,3355.40330,N,11818.43121,W,1.346,,061021,,,"A*78
"
$GNRMC,061836.00,A,3355.40330,N,11818.43124,W,1.211,,061021,,,"A*74
"
$GNRMC,061836.10,A,3355.40332,N,11818.43127,W,1.164,,061021,,,"A*75
"
$GNRMC,061836.20,A,3355.40327,N,11818.43135,W,0.878,,061021,,,"A*74
"
$GNRMC,061836.30,A,3355.40320,N,11818.43139,W,0.586,,061021,,,"A*72
"
$GNRMC,061836.40,A,3355.40314,N,11818.43143,W,0.409,,061021,,,"A*79
"
$GNRMC,061836.50,A,3355.40308,N,11818.43148,W,0.409,,061021,,,"A*7E
"
$GNRMC,061836.60,A,3355.40301,N,11818.43153,W,0.546,,061021,,,"A*74
"
$GNRMC,061836.70,A,3355.40297,N,11818.43156,W,0.648,,061021,,,"A*73
"
$GNRMC,061836.80,A,3355.40294,N,11818.43159,W,0.725,,061021,,,"A*7A
"
$GNRMC,061836.90,A,3355.40291,N,11818.43164,W,0.861,,061021,,,"A*7F
"
$GNRMC,061837.00,A,3355.40286,N,11818.43163,W,0.830,,061021,,,"A*72
"
$GNRMC,061837.10,A,3355.40283,N,11818.43161,W,0.781,,061021,,,"A*71
"
$GNRMC,061837.20,A,3355.40280,N,11818.43165,W,0.889,,061021,,,"A*72
"
$GNRMC,061837.30,A,3355.40277,N,11818.43170,W,0.971,,061021,,,"A*79
"
$GNRMC,061837.40,A,3355.40273,N,11818.43171,W,1.009,,061021,,,"A*7C
"
$GNRMC,061837.50,A,3355.40269,N,11818.43173,W,1.049,,061021,,,"A*70
"
$GNRMC,061837.60,A,3355.40265,N,11818.43172,W,1.024,,061021,,,"A*75
"
$GNRMC,061837.70,A,3355.40258,N,11818.43166,W,0.978,,061021,,,"A*7E
"
$GNRMC,061837.80,A,3355.40251,N,11818.43159,W,0.990,,061021,,,"A*72
"
$GNRMC,061837.90,A,3355.40243,N,11818.43153,W,1.085,,061021,,,"A*76
"
$GNRMC,061838.00,A,3355.40236,N,11818.43152,W,1.150,,061021,,,"A*7A
"
$GNRMC,061838.10,A,3355.40231,N,11818.43151,W,1.120,,061021,,,"A*78
"
$GNRMC,061838.20,A,3355.40237,N,11818.43154,W,0.819,,061021,,,"A*7A
"
$GNRMC,061838.30,A,3355.40243,N,11818.43158,W,0.646,,061021,,,"A*70
"
$GNRMC,061838.40,A,3355.40249,N,11818.43161,W,0.581,,061021,,,"A*7F
"
$GNRMC,061838.50,A,3355.40254,N,11818.43162,W,0.533,,061021,,,"A*78
"
$GNRMC,061838.60,A,3355.40259,N,11818.43160,W,0.446,,061021,,,"A*77
"
$GNRMC,061838.70,A,3355.40264,N,11818.43157,W,0.332,,061021,,,"A*78
"
$GNRMC,061838.80,A,3355.40270,N,11818.43153,W,0.353,,061021,,,"A*71
"
$GNRMC,061838.90,A,3355.40276,N,11818.43153,W,0.494,,061021,,,"A*7A
"
$GNRMC,061839.00,A,3355.40282,N,11818.43148,W,0.599,,061021,,,"A*7F
"
$GNRMC,061839.10,A,3355.40289,N,11818.43140,W,0.763,,061021,,,"A*7A
"
$GNRMC,061839.20,A,3355.40297,N,11818.43128,W,1.000,,061021,,,"A*7B
"
$GNRMC,061839.30,A,3355.40302,N,11818.43121,W,1.107,,061021,,,"A*78
"
$GNRMC,061839.40,A,3355.40297,N,11818.43121,W,0.890,,061021,,,"A*74
"
$GNRMC,061839.50,A,3355.40291,N,11818.43118,W,0.722,,061021,,,"A*7F
"
$GNRMC,061839.60,A,3355.40284,N,11818.43116,W,0.577,,061021,,,"A*74
"
$GNRMC,061839.70,A,3355.40273,N,11818.43120,W,0.350,,061021,,,"A*7B
"
$GNRMC,061839.80,A,3355.40266,N,11818.43124,W,0.274,,061021,,,"A*73
"
$GNRMC,061839.90,A,3355.40262,N,11818.43124,W,0.270,,061021,,,"A*72
"
$GNRMC,061840.00,A,3355.40259,N,11818.43124,W,0.265,,061021,,,"A*79
"
$GNRMC,061840.10,A,3355.40254,N,11818.43130,W,0.442,,061021,,,"A*73
"
$GNRMC,061840.20,A,3355.40247,N,11818.43129,W,0.533,,061021,,,"A*7D
"
$GNRMC,061840.30,A,3355.40240,N,11818.43132,W,0.671,,061021,,,"A*74
"
$GNRMC,061840.40,A,3355.40234,N,11818.43141,W,0.888,,061021,,,"A*7C
"
$GNRMC,061840.50,A,3355.40228,N,11818.43143,W,0.963,,061021,,,"A*76
"
$GNRMC,061840.60,A,3355.40222,N,11818.43140,W,0.941,,061021,,,"A*7C
"
$GNRMC,061840.70,A,3355.40221,N,11818.43133,W,0.779,,061021,,,"A*7F
"
$GNRMC,061840.80,A,3355.40217,N,11818.43130,W,0.814,,061021,,,"A*72
"
$GNRMC,061840.90,A,3355.40222,N,11818.43124,W,0.774,,061021,,,"A*79
"
$GNRMC,061841.00,A,3355.40223,N,11818.43125,W,0.764,,061021,,,"A*70
"
$GNRMC,061841.10,A,3355.40223,N,11818.43130,W,0.723,,061021,,,"A*76
"
$GNRMC,061841.20,A,3355.40222,N,11818.43138,W,0.816,,061021,,,"A*75
"
$GNRMC,061841.30,A,3355.40219,N,11818.43147,W,0.980,,061021,,,"A*7A
"
$GNRMC,061841.40,A,3355.40216,N,11818.43157,W,1.204,,061021,,,"A*75
"
$GNRMC,061841.50,A,3355.40214,N,11818.43165,W,1.343,,061021,,,"A*75
"
$GNRMC,061841.60,A,3355.40211,N,11818.43168,W,1.330,,061021,,,"A*7A
"
$GNRMC,061841.70,A,3355.40207,N,11818.43162,W,1.084,,061021,,,"A*7A
"
$GNRMC,061841.80,A,3355.40203,N,11818.43154,W,0.836,,061021,,,"A*74
"
$GNRMC,061841.90,A,3355.40194,N,11818.43149,W,0.888,,061021,,,"A*71
"
$GNRMC,061842.00,A,3355.40188,N,11818.43143,W,0.947,,061021,,,"A*7E
"
$GNRMC,061842.10,A,3355.40183,N,11818.43141,W,0.997,,061021,,,"A*7B
"
$GNRMC,061842.20,A,3355.40183,N,11818.43138,W,0.896,,061021,,,"A*76
"
$GNRMC,061842.30,A,3355.40185,N,11818.43140,W,0.811,,061021,,,"A*71
"
$GNRMC,061842.40,A,3355.40182,N,11818.43140,W,0.863,,061021,,,"A*74
"
$GNRMC,061842.50,A,3355.40179,N,11818.43138,W,0.918,,061021,,,"A*73
"
$GNRMC,061842.60,A,3355.40179,N,11818.43136,W,0.812,,061021,,,"A*75
"
$GNRMC,061842.70,A,3355.40179,N,11818.43131,W,0.707,,061021,,,"A*78
"
$GNRMC,061842.80,A,3355.40180,N,11818.43125,W,0.675,,061021,,,"A*70
"
$GNRMC,061842.90,A,3355.40182,N,11818.43124,W,0.504,,061021,,,"A*77
"
$GNRMC,061843.00,A,3355.40183,N,11818.43122,W,0.473,,061021,,,"A*79
"
$GNRMC,061843.10,A,3355.40183,N,11818.43117,W,0.569,,061021,,,"A*74
"
$GNRMC,061843.20,A,3355.40183,N,11818.43112,W,0.684,,061021,,,"A*72
"
$GNRMC,061843.30,A,3355.40186,N,11818.43110,W,0.625,,061021,,,"A*7F
"
$GNRMC,061843.40,A,3355.40194,N,11818.43110,W,0.561,,061021,,,"A*78
"
$GNRMC,061843.50,A,3355.40203,N,11818.43110,W,0.595,,061021,,,"A*7F
"
$GNRMC,061843.60,A,3355.40214,N,11818.43101,W,0.918,,061021,,,"A*73
"
$GNRMC,061843.70,A,3355.40210,N,11818.43094,W,0.982,,061021,,,"A*78
"
$GNRMC,061843.80,A,3355.40200,N,11818.43091,W,0.957,,061021,,,"A*7B
"
$GNRMC,061843.90,A,3355.40195,N,11818.43083,W,1.112,,061021,,,"A*7E
"
$GNRMC,061844.00,A,3355.40195,N,11818.43079,W,1.142,,061021,,,"A*70
"
$GNRMC,061844.10,A,3355.40197,N,11818.43078,W,1.018,,061021,,,"A*7C
"
$GNRMC,061844.20,A,3355.40199,N,11818.43077,W,0.954,,061021,,,"A*7E
"
$GNRMC,061844.30,A,3355.40200,N,11818.43078,W,0.828,,061021,,,"A*79
"
$GNRMC,061844.40,A,3355.40200,N,11818.43082,W,0.607,,061021,,,"A*78
"
$GNRMC,061844.50,A,3355.40202,N,11818.43085,W,0.475,,061021,,,"A*7B
"
$GNRMC,061844.60,A,3355.40208,N,11818.43085,W,0.525,,061021,,,"A*76
"
$GNRMC,061844.70,A,3355.40215,N,11818.43084,W,0.650,,061021,,,"A*7B
"
$GNRMC,061844.80,A,3355.40222,N,11818.43080,W,0.896,,061021,,,"A*70
"
$GNRMC,061844.90,A,3355.40223,N,11818.43080,W,0.903,,061021,,,"A*7D
"
$GNRMC,061845.00,A,3355.40223,N,11818.43081,W,0.904,,061021,,,"A*73
"
$GNRMC,061845.10,A,3355.40223,N,11818.43082,W,0.878,,061021,,,"A*7B
"
$GNRMC,061845.20,A,3355.40221,N,11818.43086,W,0.755,,061021,,,"A*7E
"
$GNRMC,061845.30,A,3355.40215,N,11818.43091,W,0.572,,061021,,,"A*79
"
$GNRMC,061845.40,A,3355.40204,N,11818.43099,W,0.445,,061021,,,"A*73
"
$GNRMC,061845.50,A,3355.40195,N,11818.43106,W,0.501,,061021,,,"A*7F
"
$GNRMC,061845.60,A,3355.40182,N,11818.43112,W,0.643,,061021,,,"A*7A
"
$GNRMC,061845.70,A,3355.40168,N,11818.43116,W,0.876,,061021,,,"A*73
"
$GNRMC,061845.80,A,3355.40155,N,11818.43120,W,1.125,,061021,,,"A*79
"
$GNRMC,061845.90,A,3355.40137,N,11818.43115,W,1.391,,061021,,,"A*77
"
$GNRMC,061846.00,A,3355.40116,N,11818.43114,W,1.844,118.27,061021,,,"A*6F
"
$GNRMC,061846.10,A,3355.40094,N,11818.43116,W,2.280,159.08,061021,,,"A*6E
"
$GNRMC,061846.20,A,3355.40072,N,11818.43119,W,2.630,174.77,061021,,,"A*62
"
$GNRMC,061846.30,A,3355.40053,N,11818.43127,W,2.857,182.91,061021,,,"A*63
"
$GNRMC,061846.40,A,3355.40038,N,11818.43131,W,2.948,187.25,061021,,,"A*6B
"
$GNRMC,061846.50,A,3355.40027,N,11818.43134,W,2.901,189.99,061021,,,"A*65
"
$GNRMC,061846.60,A,3355.40013,N,11818.43137,W,3.022,191.05,061021,,,"A*67
"
$GNRMC,061846.70,A,3355.40003,N,11818.43143,W,2.996,191.17,061021,,,"A*60
"
$GNRMC,061846.80,A,3355.39989,N,11818.43145,W,3.130,190.72,061021,,,"A*6B
"
$GNRMC,061846.90,A,3355.39976,N,11818.43149,W,3.258,190.79,061021,,,"A*60
"
$GNRMC,061847.00,A,3355.39966,N,11818.43156,W,3.274,192.02,061021,,,"A*67
"
$GNRMC,061847.10,A,3355.39961,N,11818.43165,W,3.199,194.46,061021,,,"A*67
"
$GNRMC,061847.20,A,3355.39950,N,11818.43169,W,3.302,195.18,061021,,,"A*60
"
$GNRMC,061847.30,A,3355.39939,N,11818.43171,W,3.364,195.00,061021,,,"A*6E
"
$GNRMC,061847.40,A,3355.39926,N,11818.43172,W,3.452,193.82,061021,,,"A*6A
"
$GNRMC,061847.50,A,3355.39916,N,11818.43174,W,3.480,193.09,061021,,,"A*62
"
$GNRMC,061847.60,A,3355.39905,N,11818.43179,W,3.484,193.36,061021,,,"A*66
"
$GNRMC,061847.70,A,3355.39898,N,11818.43182,W,3.390,193.75,061021,,,"A*63
"
$GNRMC,061847.80,A,3355.39892,N,11818.43183,W,3.244,193.52,061021,,,"A*6A
"
$GNRMC,061847.90,A,3355.39886,N,11818.43180,W,3.090,191.97,061021,,,"A*6D
"
$GNRMC,061848.00,A,3355.39882,N,11818.43177,W,2.880,189.88,061021,,,"A*68
"
$GNRMC,061848.10,A,3355.39879,N,11818.43178,W,2.630,189.02,061021,,,"A*65
"
$GNRMC,061848.20,A,3355.39872,N,11818.43181,W,2.568,188.88,061021,,,"A*66
"
$GNRMC,061848.30,A,3355.39865,N,11818.43186,W,2.608,189.80,061021,,,"A*6A
"
$GNRMC,061848.40,A,3355.39859,N,11818.43192,W,2.593,191.93,061021,,,"A*6D
"
$GNRMC,061848.50,A,3355.39857,N,11818.43199,W,2.491,194.83,061021,,,"A*6E
"
$GNRMC,061848.60,A,3355.39858,N,11818.43207,W,2.352,198.96,061021,,,"A*66
"
$GNRMC,061848.70,A,3355.39859,N,11818.43215,W,2.243,203.72,061021,,,"A*6F
"
$GNRMC,061848.80,A,3355.39860,N,11818.43222,W,2.141,208.32,061021,,,"A*60
"
$GNRMC,061848.90,A,3355.39859,N,11818.43225,W,2.046,211.15,061021,,,"A*67
"
$GNRMC,061849.00,A,3355.39860,N,11818.43225,W,1.835,212.42,061021,,,"A*6B
"
$GNRMC,061849.10,A,3355.39858,N,11818.43224,W,1.742,210.86,061021,,,"A*65
"
$GNRMC,061849.20,A,3355.39856,N,11818.43224,W,1.685,207.89,061021,,,"A*6B
"
$GNRMC,061849.30,A,3355.39855,N,11818.43225,W,1.646,204.93,061021,,,"A*6F
"
$GNRMC,061849.40,A,3355.39852,N,11818.43226,W,1.633,202.18,061021,,,"A*6B
"
$GNRMC,061849.50,A,3355.39855,N,11818.43229,W,1.472,,061021,,,"A*72
"
$GNRMC,061849.60,A,3355.39863,N,11818.43233,W,1.220,,061021,,,"A*7E
"
$GNRMC,061849.70,A,3355.39874,N,11818.43236,W,0.927,,061021,,,"A*71
"
$GNRMC,061849.80,A,3355.39883,N,11818.43237,W,0.741,,061021,,,"A*79
"
$GNRMC,061849.90,A,3355.39890,N,11818.43233,W,0.465,,061021,,,"A*7B
"
$GNRMC,061850.00,A,3355.39897,N,11818.43223,W,0.100,,061021,,,"A*7A
"
$GNRMC,061850.10,A,3355.39906,N,11818.43220,W,0.120,,061021,,,"A*73
"
$GNRMC,061850.20,A,3355.39914,N,11818.43220,W,0.280,,061021,,,"A*7A
"
$GNRMC,061850.30,A,3355.39922,N,11818.43219,W,0.383,,061021,,,"A*76
"
$GNRMC,061850.40,A,3355.39935,N,11818.43219,W,0.734,,061021,,,"A*7F
"
$GNRMC,061850.50,A,3355.39946,N,11818.43223,W,0.977,,061021,,,"A*7A
"
$GNRMC,061850.60,A,3355.39956,N,11818.43226,W,1.106,,061021,,,"A*72
"
